Entropy,Energy,Correlation,Contrast,Homogeneity
1.4095616848728991,-1.5266933290118567,0.859048863464613,2.112932876468497,-2.109525267537705
1.572250168127138,-1.672264959998727,0.6588081029262577,6.098157621257428,-2.3115766125045027
-0.708846743003069,1.1108347745265694,-0.9341220982419848,-0.5105065283925585,0.8464729216367881
-1.274223265086324,1.1108347745265694,-0.9341220982419848,-0.5105065283925585,0.8464729216367881
-0.5677544570237704,1.1108347745265694,-0.9341220982419848,-0.5105065283925585,0.8464729216367881
-0.1642715126803114,-0.132270337453415,0.0585220716438227,-0.3102439784031651,0.0672115360899084
1.0765267172971182,-1.2834354719680077,1.725688027285375,-0.2902177234042257,-0.0107146024647772
1.1742529430233102,-1.40602210858853,1.3420852130677323,0.0101761015798647,-0.9718036446392612
0.5289148705445462,-0.4655527557654602,1.4411031396334633,-0.4103752533978618,0.4568422288633483
0.3549710452760096,0.6051648984669151,-0.9341220982419848,-0.4103752533978618,0.4568422288633483
0.1295125416019045,0.9020544090322428,-0.9341220982419848,-0.3102439784031651,0.6516575752500682
1.011332800182414,-1.2930125529539858,1.4838942435459737,0.2504911615671368,-0.3224191566835295
0.4925535613994075,-0.1744094937917196,1.1349919093159524,-0.4103752533978618,0.4568422288633483
-1.552632841162925,0.0133012935334552,0.7432357844391669,-0.3903489983989224,0.3789160903086607
0.9773556894967128,-0.867790157176549,0.3555437079956963,-0.089955173414832,-0.3743699157199879
0.8610104417351038,-0.8735364057681358,1.410199832906795,-0.2501652134063469,-0.1665668795741543
-0.1425709251452072,-0.8428897466130054,0.3868152490400975,0.3305961815628944,-0.7640006084934278
1.1329518505518892,-1.1627642515446812,-0.6316034525514637,0.2104386515692581,-1.335458957894472
0.1501444328600515,1.1108347745265694,-0.9341220982419848,-0.5105065283925585,0.8464729216367881
1.279071490948564,-1.2604504776016598,0.8401421389818191,2.3131954264578902,-1.7978207133189537
0.4261465017971462,-0.975053464219506,-0.0214233649324765,-0.1500339384116502,-0.5561975723475923
0.7600605925789008,-0.6149552191467218,0.776677080846047,-0.3102439784031651,0.0672115360899084
-0.0654742023968888,0.9020544090322428,1.0153923503258655,-0.4904802733936192,0.7685467830821006
1.5362228782635825,-1.7316428621117923,-0.2153903639098328,3.9553483363709177,-3.4498548506783364
1.3118354591467078,-1.649279965632379,0.3715687734760212,0.9714363415289536,-2.4653879669374468
-0.5845247990019526,1.1108347745265694,-0.9341220982419848,-0.5105065283925585,0.8464729216367881
1.2539655238177234,-1.4251762705604862,-0.0325378555865953,1.572223991497134,-2.127708033200465
-1.1990499430347332,1.1108347745265694,-0.9341220982419848,-0.5105065283925585,0.8464729216367881
-0.4908439092866926,1.1108347745265694,-0.9341220982419848,-0.5105065283925585,0.8464729216367881
-0.3908114706699658,1.1108347745265694,-0.9341220982419848,-0.5105065283925585,0.8464729216367881
-0.2585424553898338,1.1108347745265694,-0.9341220982419848,-0.5105065283925585,0.8464729216367881
-0.1306681195115947,1.1108347745265694,-0.9341220982419848,-0.5105065283925585,0.8464729216367881
0.910009233509228,-1.231719234643725,1.5085210590176643,1.0915938715225897,-0.8133538295780642
-0.2747772789658153,1.1108347745265694,-0.9341220982419848,-0.5105065283925585,0.8464729216367881
1.0585130723653404,-0.7624422663307876,1.200569946259427,1.4320402065045583,-0.5925631036731142
-1.159123793936086,1.1108347745265694,-0.9341220982419848,-0.5105065283925585,0.8464729216367881
-2.312127821113884,-0.0154299494244795,1.848318624793808,-0.5105065283925585,0.8464729216367881
0.8450469759811812,-0.9060984811204622,0.9211065249538188,0.6510162615459238,-1.1796066807850958
0.5684371416601705,0.0324554555054121,-0.7168815174711874,-0.2701914684052864,-0.0886407410194667
0.0674001899868841,-0.9788842966138972,0.296652518707052,-0.1900864484095288,-0.4003452952382171
-0.4009434841786531,1.0054868836808084,-0.9341220982419848,-0.4904802733936192,0.7685467830820987
1.1742529430233093,-1.4596537621100083,0.1588473483485906,0.370648691560773,-1.5432619940403065
-0.9614019517955772,1.1108347745265694,-0.9341220982419848,-0.5105065283925585,0.8464729216367881
1.3697053944756925,-1.314082131123138,1.25645601751196,-0.1700601934105896,-0.4782714337929066
-1.124984882365168,1.1108347745265694,-0.9341220982419848,-0.5105065283925585,0.8464729216367881
-1.516435508857667,1.1108347745265694,-0.9341220982419848,-0.5105065283925585,0.8464729216367881
-0.5203842540548258,1.1108347745265694,-0.9341220982419848,-0.5105065283925585,0.8464729216367881
-0.6715637498623612,1.1108347745265694,-0.9341220982419848,-0.5105065283925585,0.8464729216367881
0.9968141365027048,-1.3006742177427684,0.8445869275011662,0.7711737915395601,-0.9718036446392624
0.718385782590497,-0.9214218106980276,-1.0415493470884214,-0.0098501534190746,-1.1016805422304092
-0.4565107934736622,1.1108347745265694,-0.9341220982419848,-0.5105065283925585,0.8464729216367881
-0.2700294569907897,-0.7835118444999399,-0.9386463921005792,-0.0699289184158928,-0.8679021265663446
0.6770846901190752,-0.0537382733683927,1.2673383212473377,-0.3502964884010437,0.43086684934512
0.2971011099470252,0.2393204048025439,-0.254263624066707,-0.0499026634169533,0.0542238463307938
-0.2621397963368276,1.1108347745265694,-0.9341220982419848,-0.5105065283925585,0.8464729216367881
0.5459891190910998,-0.9501530536559624,-0.4595984871948133,0.7110950265427419,-1.3224712681353583
0.720204302181695,-0.0652307705515667,-0.1805444024197913,-0.3102439784031651,0.0672115360899084
-0.8310711704761865,-0.2376182282991761,0.8619356654458394,0.1303336315735007,0.0152607770534509
1.058513072365341,-1.2489579804184856,1.090146923042405,1.0715676165236503,-1.0185593277720757
-0.9468986122252476,1.1108347745265694,-0.9341220982419848,-0.5105065283925585,0.8464729216367881
0.598816911398877,-1.0363467825297674,-0.3211194904321428,-0.089955173414832,-0.7899759880116569
-0.6889299311748235,1.1108347745265694,-0.9341220982419848,-0.5105065283925585,0.8464729216367881
-1.044939114278127,-0.2376182282991761,0.8619356654458394,0.1303336315735007,0.0152607770534509
-0.7331629429553237,0.8024527667780681,-1.0063263370778308,-0.4504277633957406,0.6126945059727235
0.2826848059622412,0.6070803146641103,-0.1116396203634802,-0.4304015083968011,0.5347683674180378
0.2017590826802709,-0.0575691057627838,-0.1251936046726471,-0.3102439784031651,0.0672115360899103
0.1560236125715579,0.9020544090322428,-0.9847119295699078,-0.4704540183946799,0.690620644527413
-0.3990992229669322,1.1108347745265694,-0.9341220982419848,-0.5105065283925585,0.8464729216367881
0.638775561491008,-1.172341332530659,0.9748089976922606,-0.0298764084180139,-0.6081483313840526
-1.1019285589066357,1.1108347745265694,-0.9341220982419848,-0.5105065283925585,0.8464729216367881
0.4445338642459068,0.248897485788522,0.2901518198937639,-0.3903489983989224,0.3789160903086607
-0.9906830425818014,-0.2376182282991761,0.8619356654458394,0.1303336315735007,0.0152607770534509
-0.2928829138342008,0.6147419794528929,-2.2787804151397526,-0.3502964884010437,0.43086684934512
1.1728081409490958,-1.4500766811240302,1.353657079653032,0.9313838315310748,-1.725089650667911
-1.820799049685756,1.1108347745265694,-0.9341220982419848,-0.5105065283925585,0.8464729216367881
0.0512050646463034,-0.9807997128110932,0.0460815130720043,-0.1500339384116502,-0.5561975723475941
0.2422825796516876,-1.2183113212633552,1.5252312811432769,-0.0298764084180141,-1.0237544036757216
-0.5171783430144672,1.1108347745265694,-0.9341220982419848,-0.5105065283925585,0.8464729216367881
1.0532392697574755,-0.8428897466130054,1.3858697598619234,1.2117514015162258,-0.8575119747590548
0.5536471201584037,-0.1533399156225671,0.1039644379432456,-0.1700601934105896,-0.0626653615012375
1.2719791687495012,-1.5075391670398997,0.9983642308806588,3.454691961397433,-2.2108292476587987
0.2430601751516918,-1.0555009445017238,-0.0345881066635902,-0.1300076834127107,-0.6341237109022818
-1.207751485118479,-0.0594845219599793,0.4366722316003208,-0.3502964884010437,0.2230638131992855
0.6732556895854241,-0.1475936670309801,1.8330206936010036,-0.4704540183946799,0.690620644527413
-0.5211795619444832,0.8024527667780681,-1.0063263370778308,-0.4504277633957406,0.6126945059727235
0.8548972141566642,-1.120625095206376,1.6652400221540913,-0.2301389584074077,-0.0366899819830083
1.1111092050864586,-0.8620439085849622,1.0651986283011134,1.231777656515165,-1.0653150109048874
-0.2707467793115446,1.1108347745265694,-0.9341220982419848,-0.5105065283925585,0.8464729216367881
-0.4885620705221788,1.1108347745265694,-0.9341220982419848,-0.5105065283925585,0.8464729216367881
-1.6453118515747196,1.1108347745265694,-0.9341220982419848,-0.5105065283925585,0.8464729216367881
-1.5054515246654292,1.1108347745265694,-0.9341220982419848,-0.5105065283925585,0.8464729216367881
1.0243043020929827,-0.975053464219506,1.4969952532380453,0.6309900065469846,-0.4652837440337901
-0.2097753232023671,0.3389220470567176,-0.499184788373668,-0.370322743399983,0.3009899517539731
-0.3910431302566244,0.9020544090322428,-0.9847119295699078,-0.4704540183946799,0.690620644527413
1.0062906571612058,-0.8122430874578748,0.3550685690013495,0.1904123965703189,-0.0496776717421219
0.3414536074520938,-0.952068469853158,1.5857701157688742,0.0702548665766826,-0.6211360211431662
0.1870087594139045,-0.1207778402702406,-1.322173979961552,0.3506224365618337,-0.465283744033791
-1.3721426296086727,0.8024527667780678,1.3165972599924274,-0.4904802733936192,0.7685467830820987
1.1040168828873962,-1.4347533515464652,0.3985823905609584,1.0515413615247111,-2.0238065151275486
-1.3534924027926474,1.1108347745265694,-0.9341220982419848,-0.5105065283925585,0.8464729216367881
1.594092813592567,-1.6531107980267703,0.0712345543575372,2.4734054664494054,-2.044586818742132
1.2539655238177234,-1.1914954945026162,1.6092494720182893,-0.1500339384116502,-0.3483945362017587
-0.80513523076663,0.9039698252294384,-0.9341220982419848,-0.4704540183946799,0.690620644527413
1.1633316202905948,-1.4539075135184214,0.6304366953852709,1.0114888515268328,-1.530274304281192
0.7871770406521967,-0.7988351740775048,0.2313444909828327,-0.1300076834127107,-0.6341237109022808
0.6647185653121473,-0.4234135994271552,1.2722683203732963,-0.4103752533978618,0.4568422288633483
-1.089709446381094,1.1108347745265694,-0.9341220982419848,-0.5105065283925585,0.8464729216367881
-1.1474973513300568,1.1108347745265694,-0.9341220982419848,-0.5105065283925585,0.8464729216367881
-1.6658186832453667,1.1108347745265694,-0.9341220982419848,-0.5105065283925585,0.8464729216367881
-1.9365389203437249,1.1108347745265694,-0.9341220982419848,-0.5105065283925585,0.8464729216367881
0.6315808795970204,-0.4981148311177862,1.2669373697245008,-0.370322743399983,0.3009899517539731
0.1666109160226891,-0.3927669402720247,0.6286196905241549,-0.3302702334021044,0.1451376746445979
0.4043038563317165,-0.5804777275971996,1.0839269237894888,-0.370322743399983,0.3009899517539731
0.8500891190023885,-0.3218965409757853,-0.0456482669819487,0.0902811215756221,-0.4522960542746764
-0.481677033783753,1.1108347745265694,-0.9341220982419848,-0.5105065283925585,0.8464729216367881
1.405732684339247,-1.415599189574508,0.2666008844440223,1.4921189715013767,-1.1951919084960343
1.38771903940747,-1.60905622549127,0.5481711984907347,1.5521977364981951,-2.434217511515572
-0.3986408581446782,0.2546437343801087,-0.5958645985788099,-0.3502964884010437,0.2230638131992855
1.2031879106878025,-1.3926141952081603,-1.4982303862054385,0.7912000465384994,-2.3874618283827584
1.55423652319536,-1.741219943097771,0.0158057344268815,3.1342718814144037,-3.431672085015576
1.2212015556195783,-1.3792062818277906,0.2243640063242051,1.0114888515268323,-1.8679542380181733
1.2829004914822155,-1.5688324853501612,0.9765561603790917,1.1917251465172862,-1.3250688060871805
1.2126644313463018,-1.3408979578838771,0.757043998598389,0.6309900065469846,-1.3874097169309303
-0.4386368181919353,1.1108347745265694,-0.9341220982419848,-0.5105065283925585,0.8464729216367881
0.8421573718327519,-1.0976401008400285,1.76861016847438,-0.2501652134063469,-0.1665668795741533
-1.9365389203437249,1.1108347745265694,-0.9341220982419848,-0.5105065283925585,0.8464729216367881
-0.7804032596725254,1.1108347745265694,-0.9341220982419848,-0.5105065283925585,0.8464729216367881
-1.2953705294165636,1.1108347745265694,-0.9341220982419848,-0.5105065283925585,0.8464729216367881
0.3045274514276701,-0.3927669402720247,0.3318519797103988,-0.2902177234042257,-0.0107146024647772
-0.1621992022672887,-0.0192607818188706,1.6444455384645584,-0.1500339384116502,0.0672115360899103
0.9085644314350148,-0.8409743304158095,1.341546096817096,-0.3302702334021044,0.1451376746445979
1.0765267172971182,-0.9922922099942668,0.7101077553402076,-0.2301389584074075,-0.2444930181288419
1.264886846550438,-1.2049034078829857,1.335745068791297,-0.2501652134063469,-0.1665668795741533
-0.9220045617261716,1.1108347745265694,-0.9341220982419848,-0.5105065283925585,0.8464729216367881
1.1163830076943255,-0.8946059839372882,1.6120980049458955,-0.4103752533978618,0.4568422288633502
0.8326808511742525,-1.1551025867558982,1.6412286479405471,-0.2701914684052864,-0.0886407410194667
-2.25538924352138,1.1108347745265694,-0.9341220982419848,-0.5105065283925585,0.8464729216367881
-0.0559976817383882,-0.6781639536541783,-0.1721193237781407,-0.1900864484095288,-0.4003452952382171
-0.1377010005203628,1.1108347745265694,-0.9341220982419848,-0.5105065283925585,0.8464729216367881
0.9194857541677284,-0.387020691680438,0.8529928487207203,-0.3102439784031651,0.0672115360899103
0.7804584359701154,-0.6609252078794174,1.4629398406928116,0.1703861415713793,-0.2185176386106136
0.7748109158452672,-0.9099293135148536,1.5634578800432408,0.0101761015798645,-0.5561975723475941
1.1343966526261036,-0.975053464219506,1.7514800807327244,-0.3302702334021044,0.1451376746445979
-1.0818850132574445,-0.0594845219599797,-0.5047821736066167,-0.2902177234042257,-0.0107146024647772
0.154013131629103,0.6109111470585018,-1.0615213071986491,-0.4103752533978618,0.4568422288633483
1.1600682986251836,-0.8160739198522662,0.8603886521010754,1.2518039115141049,-0.9744011825910862
1.5072879105990902,-1.7144041163370314,0.457584017124241,2.513457976447284,-2.922554646458281
0.2764319087337512,-1.0459238635157455,1.159165922746287,-0.2701914684052862,-0.0886407410194667
-1.4467842508815456,1.1108347745265694,-0.9341220982419848,-0.5105065283925585,0.8464729216367881
0.5896744100219584,0.3274295498735439,0.9112782276214528,-0.0098501534190746,0.1061746053672512
-0.5685216350126296,0.9020544090322428,-0.9847119295699078,-0.4704540183946799,0.690620644527413
-1.365112136880178,1.1108347745265694,-0.9341220982419848,-0.5105065283925585,0.8464729216367881
-0.7213401371364916,1.1108347745265694,-0.9341220982419848,-0.5105065283925585,0.8464729216367881
-0.6973597414021144,1.1108347745265694,-0.9341220982419848,-0.5105065283925585,0.8464729216367881
-1.033310054746848,1.1108347745265694,-0.9341220982419848,-0.5105065283925585,0.8464729216367881
-1.6176885971660702,0.4538470188884576,1.8483186247938077,-0.5105065283925585,0.8464729216367881
-0.7136424378337877,1.1108347745265694,-0.9341220982419848,-0.5105065283925585,0.8464729216367881
-0.3979434911044291,-0.879282654359723,-0.5690816882257361,-0.089955173414832,-0.7899759880116569
1.2705343666752862,-0.9597301346419408,1.5454474587119629,0.3906749465597123,-0.914657809699158
1.083953058777763,-1.310251298728747,0.5833231029391625,2.0128016014738,-1.8965271554882248
-0.3625062542351369,0.8024527667780678,0.6428422813484662,-0.4704540183946799,0.690620644527413
0.0166622750923642,-1.0420930311213543,0.0621514957074979,-0.1500339384116502,-0.5561975723475923
-0.9420029459798795,1.1108347745265694,-0.9341220982419848,-0.5105065283925585,0.8464729216367881
-0.2330627707420103,0.1837733350838686,-1.2014503558730725,-0.3102439784031651,0.0672115360899084
-0.6166833900964555,1.1108347745265694,-0.9341220982419848,-0.5105065283925585,0.8464729216367881
1.0461469475584118,-0.7509497691476142,-0.5111708830988596,4.135584631361372,-1.356053723083927
1.2141092334205168,-1.3428133740810728,1.1463509219587371,0.7110950265427419,-2.036794204886663
1.329849104078485,-1.3428133740810728,1.3368419324944012,2.693694271437738,-1.0690257794074918
-0.2280008847659094,0.9020544090322428,-0.9847119295699078,-0.4704540183946799,0.690620644527413
1.2141092334205168,-1.4194300219688996,-0.3014848067306115,1.6323027564939523,-1.83938132054812
-2.25538924352138,1.1108347745265694,-0.9341220982419848,-0.5105065283925585,0.8464729216367881
1.1343966526261036,-1.3562212874614428,0.5669378409751745,0.9714363415289534,-0.9977790241574904
1.4166540070719624,-1.2700275585876382,1.3500913177040743,0.3706486915607729,-0.9977790241574914
1.3407704268112002,-1.388783362813769,0.4069115677508747,0.8913313215331963,-1.647163512113223
1.2321228783522935,-1.2891817205595946,-1.2721835781330548,1.9727490914759207,-1.5744324494621806
-0.0090093709067182,0.7009357083266977,-1.026527878711808,-0.3102439784031651,0.4828176083815765
-2.057471980859872,1.1108347745265694,-0.9341220982419848,-0.5105065283925585,0.8464729216367881
0.6679421887421575,-0.7394572719644397,-0.5728611410992025,-0.0499026634169533,-0.7380252289751985
-0.3101571052100548,0.3465837118455002,-1.1413978636772644,-0.3502964884010437,0.2230638131992836
0.0830296364592242,0.4270311921277184,1.0175054207726295,-0.4504277633957406,0.6126945059727253
-0.2080988615414951,-0.2050561529468502,-0.0661682807509051,-0.2902177234042257,-0.0107146024647791
-1.4055458198696489,1.1108347745265694,-0.9341220982419848,-0.5105065283925585,0.8464729216367881
-0.8828163098921291,1.1108347745265694,-0.9341220982419848,-0.5105065283925585,0.8464729216367881
1.0224857825017857,-0.7643576825279833,-0.1807065104658731,-0.089955173414832,-0.5821729518658234
-0.4978524161694392,1.1108347745265694,-0.9341220982419848,-0.5105065283925585,0.8464729216367881
1.029578104700849,-1.4845541726735525,1.236139166331032,1.2117514015162258,-1.725089650667912
0.2448786947428897,-0.4961994149205903,0.7334561476155498,-0.3302702334021044,0.1451376746445979
-1.0550828415108369,1.1108347745265694,-0.9341220982419848,-0.5105065283925585,0.8464729216367881
-0.5082675012242079,1.1108347745265694,-0.9341220982419848,-0.5105065283925585,0.8464729216367881
-0.4326179688303777,0.9020544090322428,-0.9847119295699078,-0.4704540183946799,0.690620644527413
0.0388389398393738,0.248897485788522,0.2901518198937639,-0.3903489983989224,0.3789160903086607
-0.0293445528384098,0.6070803146641103,-0.1116396203634802,-0.4304015083968011,0.5347683674180378
1.2359518788859458,-0.9195063945008318,0.7284396780626108,-0.1900864484095288,-0.4003452952382171
0.8725371415714591,-0.9788842966138972,1.5619843011395138,-0.0098501534190746,-0.0626653615012365
-1.7050591790277874,-0.3908515240748292,1.8483186247938077,-0.5105065283925585,0.8464729216367881
0.1300782204701434,0.4270311921277184,1.0175054207726293,-0.4504277633957406,0.6126945059727235
0.4743082568809724,-0.2510261416795457,1.1478321936168487,-0.3903489983989224,0.3789160903086607
0.3399493641875847,0.7047665407210896,-1.0371754583544213,-0.4304015083968011,0.5347683674180378
-0.5659507260364046,1.0054868836808084,-0.9341220982419848,-0.4304015083968011,0.7425714035638704
0.7272569261453563,-0.9846305452054848,1.4318744087020985,0.9714363415289534,-0.4678812819856149
-0.543315696467139,1.1108347745265694,-0.9341220982419848,-0.5105065283925585,0.8464729216367881
-0.1241835626964462,0.3753149548034353,-0.9341220982419848,0.1303336315735007,0.0152607770534509
-2.3905148264509086,1.1108347745265694,-0.9341220982419848,-0.5105065283925585,0.8464729216367881
0.0441524406826404,0.6109111470585018,-1.0615213071986491,-0.4103752533978618,0.4568422288633483
0.6428759198467177,-0.0211761980160661,1.3953103952682846,-0.4504277633957406,0.6126945059727253
1.0765267172971182,-0.963560967036332,1.8294844618687476,-0.4304015083968011,0.5347683674180378
1.2719791687495012,-1.2949279691511817,1.4168737917894665,-0.1700601934105896,-0.4782714337929056
0.1979300821466198,0.3753149548034353,-0.9341220982419848,0.1303336315735007,0.0152607770534509
-0.2266179121622642,-0.8831134867541145,-0.124986096568713,-0.1500339384116502,-0.5561975723475933
-0.447236603924736,0.6109111470585018,1.1800907091978672,-0.4704540183946799,0.690620644527413
-0.6630663238244853,1.1108347745265694,-0.9341220982419848,-0.5105065283925585,0.8464729216367881
-0.4630977099837343,1.1108347745265694,-0.9341220982419848,-0.5105065283925585,0.8464729216367881
-0.498751282330307,1.1108347745265694,-0.9341220982419848,-0.5105065283925585,0.8464729216367881
0.9079590543313728,-0.749034352950418,1.3219861334574186,0.871305066534257,-0.6549040145168661
-0.6837878167389662,0.4538470188884576,1.8483186247938077,-0.5105065283925585,0.8464729216367881
1.1329518505518883,-0.9309988916840058,1.6982602632135524,-0.3903489983989224,0.3789160903086607
0.1002038564204286,0.8005373505808722,-0.9341220982419848,-0.4504277633957406,0.6126945059727235
-0.0585937968295904,-0.7873426768943311,0.4268877073141251,-0.2501652134063469,-0.1665668795741543
1.2430442010850091,-1.3198283797147252,-0.3400503615458711,0.4107012015586516,-1.94588037657286
-0.9680359091723862,-0.2376182282991761,0.8619356654458394,0.1303336315735007,0.0152607770534509
1.3697053944756925,-1.522862496617465,0.8870161741825469,1.7524602864875884,-2.044586818742132
-0.8254260386316117,1.1108347745265694,-0.9341220982419848,-0.5105065283925585,0.8464729216367881
0.7349546254480606,-1.2183113212633552,1.5252312811432769,-0.0298764084180141,-1.0237544036757216
-0.4649009054655533,1.1108347745265694,-0.9341220982419848,-0.5105065283925585,0.8464729216367881
-0.7637424268783538,1.1108347745265694,-0.9341220982419848,-0.5105065283925585,0.8464729216367881
-0.9608362729273372,1.1108347745265694,-0.9341220982419848,-0.5105065283925585,0.8464729216367881
-1.1371495080514784,1.1108347745265694,-0.9341220982419848,-0.5105065283925585,0.8464729216367881
-1.4685721309879902,1.1108347745265694,-0.9341220982419848,-0.5105065283925585,0.8464729216367881
-0.4599137847891241,-0.4866223339346122,1.7486915912324237,-0.4704540183946799,0.690620644527413
-1.639975438513264,1.1108347745265694,-0.9341220982419848,-0.5105065283925585,0.8464729216367881
1.12730433042704,-1.3523904550670514,-0.6090792261649003,0.5308587315522877,-1.3744220271718155
-0.2422449703543297,1.1108347745265694,-0.9341220982419848,-0.5105065283925585,0.8464729216367881
0.4982010815242565,-1.0248542853465932,0.159677413181612,-0.1700601934105894,-0.4782714337929046
-1.1310951861577854,1.1108347745265694,-0.9341220982419848,-0.5105065283925585,0.8464729216367881
0.2985459120212395,0.0171321259278466,1.2754631818158504,-0.4304015083968011,0.5347683674180378
-0.2667058621461282,-0.9558993022475492,-0.4491645813196925,-0.089955173414832,-0.7899759880116569
1.427575329804677,-1.337067125489486,1.481703269081634,0.1103073765745615,-0.945828265121032
0.3804110316884324,0.4538470188884576,-0.9341220982419848,-0.370322743399983,0.3009899517539731
-1.2593016885428805,1.1108347745265694,-0.9341220982419848,-0.5105065283925585,0.8464729216367881
-0.4548343318127902,0.9020544090322428,-0.9847119295699078,-0.4704540183946799,0.690620644527413
1.0172119798939203,-1.3447287902782687,0.2281499076692217,1.4720927165024371,-1.8315887066926515
0.2333519949065335,-0.2031407367496547,-1.335422019186581,-0.0298764084180139,-0.400345295238218
-1.2532349663256317,1.1108347745265694,-0.9341220982419848,-0.5105065283925585,0.8464729216367881
1.3103906570724937,-1.574578733941748,-0.1900185826461489,0.9113575765321356,-2.1926464819960385
-1.4480973647837518,1.1108347745265694,-0.9341220982419848,-0.5105065283925585,0.8464729216367881
0.6443207219209319,-1.1244559276007675,-0.035762556496049,-0.0499026634169533,-0.7380252289751985
1.1329518505518892,-1.0076155395718325,1.6299296907790342,-0.1500339384116502,-0.1405915000559251
-0.4704019488145617,0.9020544090322428,-0.9847119295699078,-0.4704540183946799,0.690620644527413
1.1541891189136764,-1.4481612649268345,1.719637694357551,0.1303336315735007,-0.8159513675298862
0.2495868184825146,-0.2893344656234589,1.4920829689939512,-0.4504277633957406,0.6126945059727253
-0.1716978541609559,0.1569575083231298,0.7943332708277209,-0.370322743399983,0.3009899517539731
0.657626243113084,0.2661362315632827,0.5786596905274783,-0.3903489983989224,0.3789160903086607
0.9498655239064347,-0.3544586163281115,1.4438457372309643,-0.4103752533978618,0.4568422288633483
-0.3851839058256235,0.4538470188884576,1.8483186247938077,-0.5105065283925585,0.8464729216367881
-0.4184111931970844,1.1108347745265694,-0.9341220982419848,-0.5105065283925585,0.8464729216367881
-0.1646452301972938,-1.065078025487702,-0.130900648017539,-0.1099814284137715,-0.7120498494569694
1.170423942489659,-1.109132598023202,0.5671854908982578,0.310569926563955,-1.140643611507753
-0.366816286331757,1.1108347745265694,-0.9341220982419848,-0.5105065283925585,0.8464729216367881
-1.7050591790277874,1.1108347745265694,-0.9341220982419848,-0.5105065283925585,0.8464729216367881
-0.4468628864077528,1.1108347745265694,-0.9341220982419848,-0.5105065283925585,0.8464729216367881
-0.6907484507660201,0.4538470188884576,1.8483186247938077,-0.5105065283925585,0.8464729216367881
0.0560131598005783,1.1108347745265694,-0.9341220982419848,-0.5105065283925585,0.8464729216367881
-0.4492265099233416,0.9020544090322428,-0.9847119295699078,-0.4704540183946799,0.690620644527413
0.4055169988192726,-0.957814718444745,1.1095923076776366,1.572223991497134,-0.8834873542772811
-0.3432971792054557,0.9020544090322428,-0.9847119295699078,-0.4704540183946799,0.690620644527413
0.798472080901894,-1.143610089572724,-0.3179510145905629,0.0502286115777434,-0.9198528856028028
0.5336229942841711,0.4346928569165009,1.370898735325886,-0.4704540183946799,0.690620644527413
1.3767977166747558,-1.519031664223074,0.8173394498311223,1.4520664615034982,-2.130305571152287
0.9664343667639976,-1.371544617039008,-0.904584074554502,10.644117506016665,-3.0331355478358857
-1.9510356625928569,1.1108347745265694,-0.9341220982419848,-0.5105065283925585,0.8464729216367881
-0.4742903905385081,1.1108347745265694,-0.9341220982419848,-0.5105065283925585,0.8464729216367881
-1.0560991607090835,-0.2376182282991761,-0.0430279061383584,0.2905436715650155,-0.6081483313840526
-0.0181915705190364,-0.3812744430888507,-0.8550730782638052,-0.1900864484095288,-0.4003452952382171
0.4795820594888377,0.6109111470585018,-1.0615213071986491,-0.4103752533978618,0.4568422288633483
-0.9147202781758512,1.1108347745265694,-0.9341220982419848,-0.5105065283925585,0.8464729216367881
-1.6327998799108294,1.1108347745265694,-0.9341220982419848,-0.5105065283925585,0.8464729216367881
0.7638895931125528,0.3293449660707395,1.0004143799078584,-0.4103752533978618,0.4568422288633483
0.9897218143036424,-0.998038458585854,0.8137474082596565,-0.1900864484095288,-0.4003452952382171
1.0860032379556184,-1.315997547320334,0.0835041969844852,1.9326965814780424,-1.587420139221296
-0.3578857015866037,0.9020544090322428,-0.9847119295699078,-0.4704540183946799,0.690620644527413
1.000643137036356,-1.2738583909820294,1.3773953774092635,1.8125390514844064,-1.3562392615090553
1.122030527819174,-1.2757738071792246,1.218938350782934,2.593562996443042,-1.3146786542798887
-0.635100913011255,1.1108347745265694,-0.9341220982419848,-0.5105065283925585,0.8464729216367881
-0.0574424838126025,0.3389220470567176,0.8440368305103725,-0.4304015083968011,0.5347683674180359
1.3118354591467078,-1.4213454381660953,1.1984250067943156,-0.0699289184158926,-0.660099090420511
1.0119381772860532,-0.6245323001326999,1.251975671918094,3.074193116417586,-0.9391488818163456
0.7695371132374009,-0.6992335318233306,-0.557808601218253,-0.0499026634169533,-0.7380252289751985
-0.2963485666091857,0.3446682956483043,-1.1481560000139683,-0.3502964884010437,0.2230638131992836
1.0224857825017857,-0.5862239761887867,1.3435181547099435,-0.370322743399983,0.3009899517539731
0.3458285438990911,-0.8237355846410488,1.45056195186251,0.7912000465384994,-0.1821521072850918
0.2029722251678279,-0.879282654359723,0.1226156854371212,-0.1900864484095288,-0.4003452952382171
0.2050224043456823,0.8024527667780681,-1.0063263370778308,-0.4504277633957406,0.6126945059727235
-0.6177941728890877,1.1108347745265694,-0.9341220982419848,-0.5105065283925585,0.8464729216367881
0.8379546537821179,-0.7969197578803093,1.123090092287867,-0.3302702334021044,0.1451376746445979
-0.2156965894295485,0.3370066308595217,0.046081513072004,-0.3903489983989224,0.3789160903086607
0.4820059561836766,-1.1646796677418767,0.3370545800249748,-0.0699289184158928,-0.8679021265663455
0.3095695944488782,0.8005373505808722,0.4055715832196928,-0.4704540183946799,0.690620644527413
